285798.2610839741,-0.08559688980915103,106.59221508595219,0.03738137078055109,24.80854488046364
219255.6888883792,1.8629565714975858,37.42570497970915,0.07018706276448909,53.79365871867351
315074.1417318168,1.2443241848636584,94.29383653502836,0.09517015330999494,34.64116590012938
325309.1020494572,-1.004114203202028,145.6803167676695,0.041592551606684174,25.35307807556533
213357.735815905,-2.656994007072239,63.2389173846854,0.010362413987999695,52.17156551722473
187055.95928280626,1.71932531921653,18.258379701688213,0.07774157428141182,69.58216246842292
284225.05119990156,-0.9168268678730702,152.01274783219043,0.04982081018546466,29.901082072592644
205036.37847279897,0.6361757853896401,133.6585889207769,0.04764843979750702,49.8225633558554
321347.73187561287,-0.41648659063186866,72.51770449772525,0.041587667854573414,24.389318701275773
272429.5786299955,1.4594366207282778,153.15533373464672,0.0842794795972173,44.98908720769826
180431.1204489573,1.687730885919013,93.14460843667297,0.09414339602312044,67.705627447671
289715.6541061832,1.0197631352070005,45.310619237465225,0.047278659711078544,27.44440262221153
181426.0775115296,-1.527111811862837,36.94969397510737,0.014426381404440958,31.02611583858727
294816.8503949247,-1.8619589588925152,47.592484903345486,0.07420059928239729,32.62162140987227
288447.0319501478,1.071001091653029,124.17326667615482,0.09352693647852701,38.556839485077745
286728.4988929973,0.947607733869936,78.1127425548525,0.05732363097553901,32.10985277344729
317885.0672106567,-1.9350689053919625,149.24409266511125,0.02003575522221284,28.970026607473205
257392.09501265534,-0.9991443006402392,136.7865097350554,0.09642427845504228,43.09562089634036
218430.46536266766,-0.9750847879877371,21.00915868672125,0.02802223522743099,29.910550496307714
289880.7684381716,-2.8101688626775103,47.420716532437794,0.03260608555064194,21.374637237655563
225157.7298193055,-0.11473127721355914,66.24516247210693,0.06139309002766401,49.26713671091392
151022.50806294286,0.49692722171658676,114.7098663668894,0.0947266448229132,83.33070626688007
162040.58444745865,-2.8386098217569358,90.17253057774107,0.06459261514264474,81.03122778443037
331465.04116349074,-0.9139111052304907,174.45507357338292,0.01607491467004664,44.85958675231837
274322.892636212,-0.8302881020666333,164.20015080591432,0.08062984051575633,37.861661725617466
288786.15579357813,0.09604738124751222,60.19052750431225,0.08462800520822872,34.40823281185843
189194.5453733225,1.7813797038454346,186.33619903576417,0.013479803818254288,55.13300843420081
