1.2961693605275828,9197.91863782172,180.30988269389334
-0.48314795920015907,14875.008345106453,105.7537573080913
-1.9301035645424207,34613.11319547145,117.74153290299569
-0.6047416272223041,29367.734144076796,105.86807401466378
1.4426864795165457,6813.6196233628925,181.8611537501149
-1.9133020323315062,8777.395400050142,123.49923006846333
-1.5820056872972765,4042.021743372359,119.80248031141579
-4.646521080659986,19198.587693881178,179.52560909129144
-1.548219571018115,27873.16411040134,106.83044135453704
0.37985312868869503,11825.24157150141,108.42486241658904
0.14924461732391414,31533.980080597743,107.24411749068717
0.9059775285643674,30120.299274133406,176.37600956657343
2.234267454522443,32612.293464047107,183.35511640421575
0.7760575714827027,5976.495933058553,155.65102588955156
-2.4639231245053086,6000.782185434489,154.32560296629524
1.43476328913615,32901.74253544758,183.7892484278466
0.37192330848857225,944.9169859484916,104.68845871674115
1.278714388619882,31295.798192068254,181.7602347289647
-0.8277378683249088,23063.665437584328,106.15968845476776
-1.5018732143294384,1733.4447105242948,135.7432756438264
-0.5275306542708389,15016.408147023023,105.79285221571004
-0.3309852621833054,1733.1534982309106,103.99955590392183
-3.360005518068415,31103.1329350998,172.9949660661515
-0.6124058682664444,19910.045389258124,105.79178026188485
-3.267488331265559,36364.73289926944,171.4977871936768
-1.1865115566980986,37348.265132955195,104.48783484738259
-0.4861221589857756,9458.027349362832,105.9243960563077
-0.7181851712402478,34212.38184594422,105.99168084628107
2.707652702078212,25386.488881062618,183.3089608194274
2.0347504662492097,11926.575732911779,185.36923245932283
-4.6501822254768355,22682.899092145333,179.52384903755612
0.1637368101009864,22059.560428617613,107.12660244989435
0.14540865992801866,21534.83416690982,107.09221993131065
-1.7432270295414192,7006.907291482767,118.53976212967672
0.3317973053973251,8217.642661255071,107.40066087337917
2.0456951230207325,17530.051062180297,187.35040669101195
-3.337923834025079,12124.540951901294,173.3033770111202
-4.572969315081735,4674.717551324193,179.55282868797252
-0.18362240552461717,36150.33721983162,106.0219518454948
-1.9690763005795953,36622.89619787946,119.44165868366039
-0.9796341770491042,13095.91418418761,105.22392794406053
-3.3369912127933263,5337.061255263897,174.2511100907724
1.4691013320003306,34152.43251636273,185.03760143195777
-1.5824690666365537,39524.29138552738,107.19318815543352
1.1094648628564059,9663.359110272424,177.12882413108906
0.3815931929191887,27418.42004513033,110.71218747381097
0.8209857813849206,6811.066125849059,162.02990262020595
1.0935175876559793,30604.209618104855,180.14828382046534
-4.199456888903434,38809.66497138689,178.68043912503188
-1.8192044801351894,31927.870403144232,113.92967742036866
-0.1367837061467787,26103.68202702923,106.10532285259167
-3.689383602025724,18507.53122762334,176.1548523924898
1.819318788267041,10395.111463657731,183.03050750975092
-1.76871807063716,25966.20657945865,112.91525434875801
-2.5261538690837604,10866.157958567106,153.3358579509369
2.380602132928619,15782.227961241799,184.55934512042222
-0.9875026291990139,16655.729549862994,105.35397338661977
-2.503698549845283,13195.455665867192,151.5853461617087
-4.331587647389108,38669.978271059364,179.026173436488
-4.650727244923989,35888.470089173745,179.513549239621
-0.8827967713090139,34306.85069029487,106.24321038735263
-1.951751968623486,32405.693622397474,118.8886098796051
-0.6595131194660508,20978.4723791371,106.01730302351747
-0.13353777183339677,14747.049142097638,106.00300434880492
-1.8457594080070585,39078.73936359322,114.36701017140264
-2.394168146999051,8937.543265211956,148.60892985566093
-0.19369013631197785,29303.169738685083,105.98716795583488
1.804344829123715,3741.735411458592,183.63049296974455
-3.20749128171518,26248.572307565642,170.60704262652106
-1.1776127311490887,30631.49468490453,104.4862933542683
-4.55747464943324,35227.12421984716,179.4221403617077
-2.864764941153287,19457.11728344313,163.25416872584447
-0.44064675548217824,8138.367856292265,105.91527571145271
-0.24442399804479198,39718.32363733794,105.94150465898363
1.6252758122413677,16166.141597300879,185.70184639412872
2.3959376308379374,8801.818850423057,185.4479093586853
0.7701467062141001,3121.5846599193846,108.69076015949102
0.19969234642302158,2573.1346860019007,105.69624432154107
-1.0101421983735763,20180.537657107845,105.36383436895912
-1.466208098308794,22798.837335236498,105.4497478462189
0.938497048497692,5054.618877124689,162.01649450920792
-4.815008351230617,8763.714959991676,179.61780392751987
-0.3037111182658938,35088.8627189136,105.81753932487223
-4.63863581628476,22602.729267383595,179.5180081236481
1.6841031655566514,20054.29489749602,185.16656026026692
-1.3152481947721792,37646.537682468384,104.08044943833231
1.898584129673507,23647.735882599605,186.31125118225862
-0.5455097573843304,20850.519860976,105.74736567719927
-3.633738354613091,13699.224732814631,175.93597788313878
-0.5134720767992293,19021.50654606761,105.71370508619871
-4.947451393807994,16585.80864196354,179.64421532084367
-2.589435458006254,13604.838143730476,154.98220303971425
-4.427536018241243,9730.329063594245,179.31647201666038
-4.405809828871795,23282.115873159433,179.21579645247138
0.30509143167215136,26062.517431979217,108.44257548026303
1.175653350810303,23023.345852211347,180.66322534677082
-2.8585113114430323,34924.62925222384,162.31275209875278
-3.288032133886432,38308.28703382393,171.85900375406007
-1.3876343160300744,30130.97260610627,104.24342164588636
-4.85629888654659,27189.884815357153,179.60337134037854
0.2393539064932142,17460.23245921108,107.47391762062037
-3.9476266384709646,35250.39779183941,177.43401555351127
1.2730576152569624,29678.142995115813,181.71398733164605
1.343476636686403,5061.477561363607,179.9416376392337
0.4992924500951119,32051.106917434496,161.9291561252042
-2.16575071291242,7124.1150937308885,138.9426972610234
