-0.536099366781686,4286.413815207715,138.3424652317551
-2.399396191275641,932.3009466975824,134.5249526609165
1.6091436398896013,20219.377676045428,273.53194555536015
2.430895208783733,24292.393363565996,274.620824699675
0.7738082849650931,30911.88607440519,255.15192653264626
-1.3591421513354502,33861.34159214408,112.26911222361585
2.6964187603265923,30643.552121757202,274.03977453272125
1.1759265327446196,5366.195673659665,255.86311606791233
-0.6990458291218102,7405.71730258775,137.77679109070107
1.3261074410874736,25623.93863727752,272.7421989927964
2.563918133949782,27790.768748488423,274.7176644905539
-0.07846467624277231,26016.42175217358,163.4319373949191
-3.340690721279328,3474.785014673609,134.29342151328615
-3.5265793625991364,26525.805617633727,133.30951474850002
1.6790631272915464,2934.785982876098,259.1082736629858
-2.407341652361276,15303.853201454105,119.29381464069836
2.055766127272924,29304.71205096107,274.15563510339024
1.3416298208070092,30011.866722442166,272.9495936048959
0.7203814983835688,20672.123054998065,255.2614729740642
-3.447824709376473,13546.851850617042,133.05874470594583
-2.5651506976331975,8501.377916941707,123.16973619006448
2.7281604080395683,4136.696425583368,274.2369120384785
-1.6907677293821797,30440.645654376272,109.9706449004523
-2.733991099205028,28561.601727682526,123.97277057551354
2.406312806458984,1563.1553293060852,257.88745461277625
-0.21799130789239918,30511.291836480632,162.50327872495137
-4.475414037105047,34663.20716414746,138.59411647705357
2.768217236144915,38833.772933908935,275.42299705362495
-3.1420274600602314,13465.185929375106,130.26294225990324
-4.235265878406594,10016.087193523435,138.0398921344825
0.9362592236125113,20160.15309313678,260.60023594151653
-2.9673649567084333,32085.52034614995,127.54860465681365
-0.28536702930141633,24045.26666759698,161.18626186127128
-2.6559086486676664,31039.01748459192,122.58442868881832
-1.3512511292448544,35007.54539049947,112.50279856091124
1.0788260089557165,32688.315125387067,271.8998202792396
-3.913286417478653,10052.076739789525,136.45380712856743
-4.151648111645546,34537.82228633845,137.29577743034596
-1.5395730699090624,34738.415526076395,109.44184632360954
-1.6359333542090795,34903.481091587644,109.62368539328703
-1.2082272638561058,9143.234722672063,114.92279028975823
-0.6439381151531425,3314.124110064428,128.89141845874715
-4.74142272974228,18265.539135634855,139.36667605097924
-0.579636406899871,39450.87129123248,152.77812998079003
1.46232853251162,28979.069437267663,273.2067276613651
-0.18837995566358234,29071.899055049973,162.86973839590078
-0.44181107664113917,37408.00721272496,157.5697149381662
-2.0151389756209612,14148.21292776159,114.06199235060589
